Date,Open,High,Low,Close,Volume
2002-07-01,0.9192706159264644,0.9260576953810106,0.8868435624145969,0.8958929777145386,374840.0
2002-07-02,0.8883516360419662,0.9207787568620364,0.8785480862145416,0.8815645575523376,264662.0
2002-07-03,0.8898600337940359,0.8928765055593706,0.8770400108117737,0.8838270902633667,134104.0
2002-07-04,1.4199989867907632,1.462843712351355,1.3893955613577105,1.450602412223816,354574.0
2002-07-05,1.4689644852646335,1.4873264946333185,1.4310161846951284,1.4359127283096311,190928.0
2002-07-08,1.4567231662133793,1.4628438753304742,1.410206057106218,1.4151026010513306,76890.0
2002-07-09,1.4310162432581834,1.44937837012113,1.3955162714145295,1.396740436553955,103530.0
2002-07-10,1.4175508122572724,1.4175508122572724,1.366137042549055,1.3893957138061523,108404.0
2002-07-11,1.3955162582858744,1.405309345823523,1.3661369956729283,1.3734818696975708,98248.0
2002-07-12,1.395516126476282,1.4053092130889515,1.3404299850943129,1.3489990234375,127540.0
2002-07-15,1.3343095335389823,1.346550952531856,1.2853440910531353,1.2926889657974243,70148.0
2002-07-16,1.2890162638253235,1.3208438547204686,1.2363784507602198,1.2584128379821775,170768.0
2002-07-17,1.2620855258870125,1.2731026628091533,1.2363786395830378,1.2424992322921753,308160.0
2002-07-18,1.2486199169578889,1.314723320892635,1.2486199169578889,1.300033688545227,179938.0
2002-07-19,1.3098265060356111,1.315947214100919,1.2449472807260604,1.2522920370101929,96102.0
2002-07-22,1.2424990820846156,1.2424990820846156,1.213119820358297,1.2229129076004028,78250.0
2002-07-23,1.1996544466668215,1.2731026066202082,1.1886371934881093,1.254740595817566,108136.0
2002-07-24,1.2363787658034715,1.2731027927786989,1.2265856763776994,1.2412753105163574,77728.0
2002-07-25,1.2731025305865975,1.2975853658516867,1.2339301809509515,1.2449474334716797,95434.0
2002-07-26,1.2241371731306243,1.2302578823448411,1.1653786448569072,1.1751717329025269,138456.0
2002-07-29,1.1763959863276878,1.1874132414843734,1.1262063721630875,1.1568098068237305,363062.0
2002-07-30,1.1861890510659667,1.198430471369219,1.0956029143989758,1.1115167140960691,183376.0
2002-07-31,1.1053959411654,1.1090684370935044,1.0588787100948776,1.0992752313613892,110624.0
2002-08-01,1.1139649171737378,1.1812923708961978,1.1090683729622348,1.1653786897659302,371586.0
2002-08-02,1.1384476530608365,1.1666027534580252,1.1249820687466818,1.1617062091827393,61890.0
2002-08-05,1.1812922028002075,1.2057750371166769,1.169050902384779,1.202102541923523,58546.0
2002-08-06,1.199654669814251,1.2498442843038589,1.1825167042658904,1.2057753801345823,112664.0
2002-08-07,1.2241371886185648,1.2731026294661796,1.2057751774864145,1.2498440742492676,182008.0
2002-08-08,1.2388266766554208,1.2584128507143515,1.1972059984087902,1.202102541923523,77930.0
2002-08-09,1.2033269409270524,1.2351545383318303,1.1543614962603397,1.1776200532913208,153192.0
2002-08-12,1.1861887720711002,1.2437232471755808,1.1861887720711002,1.2229129076004028,53590.0
2002-08-13,1.2363783430833286,1.2486196423088023,1.2241369271150602,1.2290334701538086,45496.0
2002-08-14,1.225361092060446,1.2424989343246682,1.2167920541855402,1.2290334701538086,191270.0
2002-08-15,1.2290334701538086,1.2290334701538086,1.2290334701538086,1.2290334701538086,0.0
2002-08-16,1.236378966775419,1.254740983247757,1.2155686191772477,1.224137544631958,32338.0
2002-08-19,1.227809305208423,1.2363783430833286,1.2192403840763115,1.2290334701538086,536612.0
2002-08-20,1.2376026489727772,1.2400509793733268,1.2229130167979367,1.2253613471984863,20098.0
2002-08-21,1.2265855123987612,1.2682060785227325,1.2241371819982116,1.2253613471984863,72360.0
2002-08-22,1.2376028636631955,1.2424994085708931,1.200878835226885,1.2057753801345823,51508.0
2002-08-23,1.2131198917734496,1.2143440569364805,1.1972060948824954,1.2069991827011108,21482.0
2002-08-26,1.2118958641646855,1.224137283698805,1.1996545613733949,1.203326940536499,25880.0
2002-08-27,1.2131198867846793,1.220464760989844,1.1972060899591683,1.2082233428955078,26928.0
2002-08-28,1.1996545613733949,1.208223485001581,1.1947580169083123,1.203326940536499,28816.0
2002-08-29,1.205775283231194,1.2608614382014431,1.195982194202831,1.2265856266021729,140628.0
2002-08-30,1.2449475234316068,1.2571889419487166,1.2155682590819263,1.2253613471984863,75274.0
2002-09-02,1.25351681768484,1.254740983247757,1.216792667997311,1.224137544631958,33638.0
2002-09-03,1.2155681287073392,1.2327059727018073,1.208223255036277,1.2278094291687012,18512.0
2002-09-04,1.2118956023836274,1.238826649495629,1.2069990589762456,1.2351542711257937,12800.0
2002-09-05,1.2473957370893374,1.2473957370893374,1.2241371819982116,1.2253613471984863,33296.0
2002-09-06,1.2241371819982116,1.233930270114772,1.2192406379399314,1.2253613471984863,28452.0
2002-09-09,1.2106718277453756,1.2363787156305357,1.2106718277453756,1.2265856266021729,19980.0
2002-09-10,1.2265856266021729,1.2265856266021729,1.2265856266021729,1.2265856266021729,0.0
2002-09-11,1.224137544631958,1.2339306356495854,1.2216892135061244,1.224137544631958,6064.0
2002-09-12,1.2363787268547353,1.2363787268547353,1.194758039734933,1.198430418968201,59266.0
2002-09-13,1.2192406693826854,1.2192406693826854,1.1874130738116595,1.1923096179962158,39096.0
2002-09-16,1.199654386679604,1.2167922314403623,1.1592578715395143,1.162930250167847,34852.0
2002-09-17,1.1812922008704243,1.1910852878838911,1.1445681829413257,1.149464726448059,31356.0
