Date,Open,High,Low,Close,Volume
2007-05-09,105.0,109.0999984741211,97.9000015258789,100.0,13787704.0
2007-05-10,101.4000015258789,106.1999969482422,100.3499984741211,101.0,5452613.0
2007-05-11,99.9000015258789,102.1500015258789,97.25,100.4499969482422,2030335.0
2007-05-14,101.5,103.5,100.1999969482422,100.9000015258789,800996.0
2007-05-15,101.0,101.8499984741211,97.25,97.8499984741211,1047094.0
2007-05-16,98.4000015258789,99.0500030517578,96.5999984741211,97.0500030517578,548861.0
2007-05-17,97.6999969482422,101.25,96.8499984741211,97.1500015258789,1459890.0
2007-05-18,97.4499969482422,97.5,94.1999969482422,94.75,545172.0
2007-05-21,96.0,97.0,89.5,90.1500015258789,1956773.0
2007-05-22,90.9000015258789,95.3000030517578,90.0,92.5500030517578,1570656.0
2007-05-23,93.5,94.5,90.9000015258789,91.1999969482422,855468.0
2007-05-24,91.6500015258789,93.1999969482422,90.3000030517578,91.4499969482422,907116.0
2007-05-25,91.4499969482422,92.9000015258789,90.5,91.8499984741211,587125.0
2007-05-28,96.0,97.8499984741211,92.6999969482422,92.9499969482422,558695.0
2007-05-29,93.0,94.0,92.25,92.4499969482422,551274.0
2007-05-30,92.0,93.1999969482422,87.6500015258789,88.5,521062.0
2007-05-31,89.0,91.0,86.05000305175781,87.5999984741211,712925.0
2007-06-01,88.5,90.3499984741211,87.30000305175781,87.9000015258789,341183.0
2007-06-04,90.05000305175781,97.0,89.5,92.3499984741211,2919726.0
2007-06-05,93.0,93.5,91.0999984741211,91.5999984741211,428948.0
2007-06-06,92.3000030517578,93.0,90.1500015258789,90.5,358792.0
2007-06-07,90.1500015258789,90.6999969482422,89.05000305175781,89.44999694824219,248357.0
2007-06-08,88.0,89.55000305175781,87.5999984741211,88.3499984741211,224229.0
2007-06-11,90.9000015258789,90.9000015258789,88.05000305175781,88.3499984741211,143902.0
2007-06-12,88.9000015258789,90.0,86.4000015258789,89.1500015258789,244673.0
2007-06-13,89.5,89.5,87.5,87.69999694824219,138553.0
2007-06-14,88.6500015258789,89.9000015258789,88.0,88.44999694824219,150376.0
2007-06-15,89.0,89.0,87.0,87.30000305175781,137603.0
