Date,Open,High,Low,Close,Volume
2013-07-17,152.0,159.60000610351562,151.0,158.35000610351562,124469.0
2013-07-18,156.0,165.0,150.4499969482422,164.5500030517578,23615.0
2013-07-19,165.0,165.0,156.35000610351562,156.35000610351562,3747.0
2013-07-22,148.5500030517578,153.10000610351562,148.5500030517578,151.8000030517578,3430.0
2013-07-23,144.25,145.0,144.25,145.0,3271.0
2013-07-24,142.0,144.1999969482422,140.5,142.0,3810.0
2013-07-25,134.9499969482422,146.0,134.9499969482422,135.0,2464.0
2013-07-26,135.0,141.75,128.3000030517578,141.75,2411.0
2013-07-29,139.0,148.8000030517578,134.6999969482422,143.0500030517578,9894.0
2013-07-30,135.9499969482422,150.1999969482422,135.89999389648438,147.60000610351562,8656.0
2013-07-31,147.0,165.0,140.60000610351562,154.5,6729.0
2013-08-01,155.0500030517578,162.25,150.1999969482422,160.4499969482422,6805.0
2013-08-02,174.9499969482422,174.9499969482422,155.0500030517578,156.64999389648438,10565.0
2013-08-05,155.0,162.0,152.5,156.10000610351562,3788.0
2013-08-06,150.0,157.5,143.0,145.1999969482422,3012.0
2013-08-07,145.0,150.9499969482422,144.0,145.1999969482422,1083.0
2013-08-08,145.0,150.1999969482422,142.75,144.14999389648438,3436.0
2013-08-12,145.0,152.0500030517578,144.25,145.1999969482422,3626.0
2013-08-13,145.0500030517578,153.0,145.0500030517578,148.64999389648438,1723.0
2013-08-14,147.0,151.89999389648438,147.0,149.6999969482422,1602.0
2013-08-16,146.0500030517578,149.64999389648438,143.0,143.64999389648438,350.0
2013-08-19,143.64999389648438,147.4499969482422,138.0500030517578,138.3000030517578,2168.0
2013-08-20,142.5,142.75,138.75,139.14999389648438,6135.0
2013-08-21,140.0,141.9499969482422,139.5,139.6999969482422,798.0
2013-08-22,135.0,140.0,132.0,135.0500030517578,1081.0
2013-08-23,136.0,138.25,128.75,129.25,6117.0
2013-08-26,129.4499969482422,135.39999389648438,129.0,134.0500030517578,904.0
2013-08-27,130.0500030517578,133.9499969482422,129.75,132.35000610351562,647.0
2013-08-28,126.5,154.0500030517578,123.0999984741211,132.25,2364.0
2013-08-29,130.0,134.39999389648438,129.0,129.35000610351562,1714.0
2013-08-30,131.0,132.9499969482422,126.25,127.3499984741211,2009.0
2013-09-02,124.1500015258789,128.89999389648438,124.0,125.1999969482422,482.0
2013-09-03,124.0999984741211,125.0,120.25,124.5500030517578,948.0
2013-09-04,120.0999984741211,128.10000610351562,116.0500030517578,124.5999984741211,3146.0
2013-09-05,124.0500030517578,126.1999969482422,120.5999984741211,123.4000015258789,1104.0
2013-09-06,121.0999984741211,126.9000015258789,121.0999984741211,123.4499969482422,863.0
2013-09-10,121.5,130.0,121.5,129.89999389648438,1329.0
2013-09-11,127.0,133.9499969482422,124.3000030517578,126.5,253.0
2013-09-12,123.0500030517578,139.0,123.0,126.6999969482422,9078.0
2013-09-13,125.0,126.5,123.0,123.0500030517578,475.0
2013-09-16,124.0,127.9499969482422,120.0500030517578,120.3000030517578,1079.0
2013-09-17,124.5999984741211,124.5999984741211,118.0500030517578,119.8499984741211,1100.0
2013-09-18,118.0,123.8499984741211,118.0,118.4499969482422,125.0
2013-09-19,123.75,123.75,119.75,119.8000030517578,738.0
2013-09-20,118.0,120.9499969482422,114.9000015258789,117.0999984741211,1901.0
2013-09-23,119.9499969482422,119.9499969482422,95.0999984741211,117.1500015258789,2638.0
2013-09-24,118.8499984741211,129.0,106.0,120.6999969482422,4321.0
2013-09-25,115.0999984741211,115.9499969482422,113.4499969482422,115.0,371.0
2013-09-26,109.0,123.9499969482422,109.0,117.0500030517578,2249.0
2013-09-27,115.25,119.5999984741211,115.0,117.5,1228.0
2013-09-30,110.0999984741211,116.9499969482422,110.0,113.8000030517578,1458.0
2013-10-01,110.0500030517578,117.6999969482422,105.0,112.1500015258789,13340.0
2013-10-03,107.0,118.5,105.0,116.9499969482422,50666.0
2013-10-04,123.6500015258789,123.6500015258789,110.0,110.5,69584.0
2013-10-07,110.0,115.5,110.0,111.8000030517578,6381.0
2013-10-08,112.0,113.0,110.0999984741211,110.75,2587.0
2013-10-09,110.1500015258789,113.8499984741211,110.0,110.4499969482422,3164.0
2013-10-10,114.8000030517578,114.8000030517578,110.0,110.0500030517578,2841.0
2013-10-11,110.0500030517578,111.5,110.0,110.6999969482422,4157.0
2013-10-14,110.0,111.0,109.9000015258789,110.0,4472.0
2013-10-15,110.0,110.0,105.0,105.6500015258789,1625.0
2013-10-17,106.0999984741211,108.6500015258789,100.6500015258789,104.6999969482422,2451.0
2013-10-18,101.5999984741211,111.0,101.1500015258789,108.5999984741211,4234.0
2013-10-21,110.8000030517578,110.9000015258789,103.0,104.3000030517578,11729.0
2013-10-22,104.5999984741211,107.9000015258789,103.0,105.8499984741211,3786.0
2013-10-23,106.9000015258789,106.9000015258789,103.0,103.9000015258789,5060.0
2013-10-24,105.0,105.5500030517578,102.0,103.0999984741211,4409.0
2013-10-25,103.8000030517578,105.8000030517578,100.0,104.0999984741211,2704.0
2013-10-28,101.75,103.0999984741211,100.9000015258789,103.0,717.0
2013-10-29,101.5,103.3499984741211,101.0500030517578,101.6500015258789,501.0
2013-10-30,102.0,103.0,101.0500030517578,101.3000030517578,828.0
2013-10-31,104.9499969482422,104.9499969482422,99.8000030517578,100.25,828.0
2013-11-01,100.0,101.8499984741211,98.0999984741211,98.6999969482422,1975.0
2013-11-05,101.9499969482422,101.9499969482422,97.0500030517578,98.0999984741211,1122.0
2013-11-06,99.0,99.8499984741211,97.0,97.5999984741211,2056.0
2013-11-07,97.1500015258789,98.0,95.0,95.0,1424.0
2013-11-08,95.0,95.0,92.0,92.1999969482422,845.0
2013-11-11,90.0999984741211,92.0,88.0,88.75,960.0
2013-11-12,87.5,87.5,83.30000305175781,84.3499984741211,3407.0
2013-11-13,83.0,83.0,81.0,81.55000305175781,830.0
2013-11-14,82.0,84.80000305175781,82.0,83.0,1385.0
2013-11-18,82.0,83.75,81.25,82.0,3292.0
2013-11-19,81.0999984741211,82.80000305175781,80.6500015258789,80.80000305175781,2191.0
2013-11-20,80.80000305175781,84.80000305175781,80.80000305175781,82.75,1709.0
2013-11-21,81.0999984741211,83.0,80.6500015258789,81.25,1341.0
2013-11-22,80.6500015258789,82.9000015258789,79.0,79.1500015258789,989.0
